Time,Type,Status
4.090654511007571,3,0
0.36589726553156954,4,1
2.8004867257041086,2,1
0.3454919825596581,3,1
0.9433971280417064,2,1
0.20427967507238298,1,0
1.2853814613729042,3,0
0.952056020762948,3,0
0.18063854019897407,3,1
1.1920794522268519,3,0
0.7632791510376924,4,1
0.39309489471017867,1,1
3.9532868076935146,4,0
0.5204826987048172,3,0
2.4783756006751654,2,1
0.8776445900534724,4,1
0.1713668141440039,4,1
0.20812921142207785,1,0
1.6488720255525535,1,1
0.9356697052319018,4,1
0.3222385642778336,3,0
0.40538152459133614,4,1
0.9930089497040406,2,1
0.1114459281471869,1,0
0.45192272836016123,2,1
3.3300527555458146,1,1
5.665996080202696,4,1
0.3909989608006814,3,0
0.9944808653165316,4,1
1.5134081349291517,4,0
1.1133877893619737,2,1
0.49237994292082754,1,0
26.481226993003027,3,1
2.1211056778510153,2,1
3.1733871409437153,3,0
0.473999213632742,1,0
0.6193078143476527,4,0
1.2665564525069928,2,1
0.3007328613981375,1,0
0.9293176652356905,1,0
0.5472268050921869,1,0
2.599814948795547,4,1
3.346754741904292,4,0
0.1409870211990749,1,0
0.33440067042868615,1,1
0.4590774384348639,2,0
2.48306398448407,1,1
0.5245899760843187,4,1
0.46971218855385355,3,0
1.1075262112974393,3,0
0.4279534159553422,4,0
1.677782105736778,3,1
3.7420942971668447,1,0
0.5912535878521741,2,1
1.1753326596292513,4,1
1.1054430354848488,1,0
0.20258910721077883,4,0
4.355217619340344,3,1
7.531865534937799,2,0
0.6256244588406445,3,1
0.09574956973803728,4,0
0.3750201742010473,3,0
2.562771818832358,4,1
0.3260609095185951,4,0
0.09209337727617672,1,0
6.786035348630786,1,1
4.219896587396148,3,0
2.2302350264099324,3,1
2.083968848618131,1,0
0.6545555155002558,1,0
0.3518223785157637,1,1
0.4402024521303738,4,1
0.13791044704051458,1,0
0.17773981694389374,3,0
0.04577415205316182,3,0
0.6784915171431583,4,1
0.22959580914215905,2,1
0.08614426502909556,3,0
0.785150527031343,1,1
3.5683254786257637,3,0
0.008121537761678344,3,0
0.058957152189409445,1,0
0.1084129863083294,2,0
0.06843495766142849,1,1
2.1926822655041955,1,1
0.7270806741645064,3,0
2.647039932821671,1,0
1.243173848353759,3,0
0.6385380420726994,1,0
0.7510437120772306,3,0
0.19297757009836158,3,1
0.19630942149197805,3,0
0.39062913947479294,2,1
0.5791012195042122,2,1
0.4378503969931469,1,0
1.8581901206324325,2,1
1.2157220972640381,2,1
0.3274522719276862,3,0
0.010374892654569923,4,1
0.6135448478994443,1,1
1.8220441331015214,3,0
0.5370638365876579,2,0
0.6934119690652252,4,1
0.14746035454951234,1,1
0.20841895122710064,3,0
0.09724415116369012,4,0
2.1239236011052443,1,0
0.32912389705679224,2,1
0.4557576887564019,1,0
4.287434401601898,4,1
0.14909009394957762,2,1
0.7243768034366471,2,1
0.2601808532483263,2,1
2.166563177230877,4,1
0.6683348679330825,2,1
0.04648115465323843,3,1
0.29200291380356846,3,1
0.8618325819664974,4,0
0.2233890832400065,3,0
0.19778633842790438,4,1
4.146060589516307,2,0
3.284550596708823,1,0
0.04502240407030178,4,1
1.8330625927862398,4,0
0.3063172038529871,4,1
0.9257294204164035,1,1
0.038007187649397034,3,0
0.23165167016598098,3,1
2.99163334689714,1,1
0.3221954329751686,3,0
0.7571813490077306,2,1
1.17193245910863,1,0
0.614906845632025,2,1
2.1031307955347547,1,1
2.441356291642265,2,0
0.6835072537449749,2,1
0.195961969596542,1,1
1.2778199093802467,3,0
0.6185688967514746,2,0
0.537107698521303,4,1
2.735046154614765,1,1
2.957991985680466,3,0
0.1597541867849983,4,1
2.017775466743972,1,1
1.226309566290028,4,0
0.6252884087459365,1,1
0.7062401598384338,1,0
2.7039074584048253,3,0
0.3897196697694705,4,0
0.12296384121054493,4,1
0.5418780908610488,1,0
3.853365143101523,2,0
1.0934100913116507,2,1
0.1967095223944948,4,0
3.5911475087875964,4,0
2.543164293834548,4,1
3.144288853576115,2,1
0.5240768873342327,3,0
0.7916979042100236,3,0
0.03281229740804248,2,0
1.6454109344241918,2,1
1.724110311074637,4,1
0.3179197924511412,1,0
1.994703283812821,2,1
0.011081837119687465,2,1
2.6360647838834703,1,0
1.252757393075541,2,1
0.11162772723818826,4,1
0.6385593290337566,1,1
2.148520544112502,4,0
3.696234484319171,1,0
0.16993531792199867,3,0
0.496639591754352,1,0
1.117692502556974,3,0
1.2093960337502985,3,1
3.3101530912280097,2,1
0.37588601909631425,1,0
0.22464110715811114,3,0
0.44243335134087736,2,1
0.7040879564035052,1,0
3.1770888454417214,2,1
4.927307735140117,1,0
0.895241123425573,4,0
2.1790426400799157,3,0
0.8232975141412235,1,1
1.9079802323623674,2,0
1.5095460540936922,3,0
12.735073105073626,4,0
0.520692421893072,1,0
1.3232208366073694,2,0
3.9245016737324265,1,0
0.42918300944649435,2,0
1.1051992177186454,1,0
0.8517500019423507,3,1
0.26836824349957933,2,1
0.2658794159858924,3,0
0.565201998819056,4,1
0.2776108688191703,4,1
2.907910298514458,1,0
0.8290866638995609,2,0
2.171033119704701,4,1
0.3087885366498089,1,1
2.151024856059615,4,0
1.6550402908930706,2,1
2.7268021287326927,1,0
0.6148009621457795,4,0
6.061694919763141,2,0
0.4317844805291815,4,0
0.04643679975065429,3,0
0.45528519655050115,2,0
1.6640914814348795,3,0
0.7006542188452203,4,1
3.786195873796708,3,0
1.6847677462485533,4,1
1.9680393165708976,1,1
0.16786504036539807,1,1
4.211308047268197,3,0
0.3285270335343782,1,0
0.8167945926118514,1,0
1.2034919946827483,3,0
0.7917980487066545,4,1
3.8129810781855156,1,0
1.4325675019904305,1,1
3.180415575737665,1,0
0.836033036113959,4,0
0.12220208221705553,3,0
0.05926023593782248,2,0
0.45492093050977456,1,0
2.1749042503514184,2,1
0.9967634770005007,4,1
1.806631805149228,3,1
3.401016685722158,4,1
2.6837104149433855,1,1
1.2385974814483192,3,1
6.549181218216953,2,1
17.775214121477223,4,1
0.3949310608014278,3,1
0.48096056786174346,4,1
0.812926593596196,1,1
2.142958095986679,1,1
0.563433851311127,2,0
1.6270981315017052,1,0
1.3584161043639054,2,1
0.1276210756477436,2,1
0.009666824450494937,1,0
2.9951365996723323,1,0
0.07509270400135493,3,0
1.7917553248108609,3,0
0.7251598882206911,4,1
0.03932514441280288,4,1
3.140390783054462,4,1
5.982133528785891,1,0
0.9996390558146073,2,0
1.290623609058229,1,0
1.3429036768712665,3,0
3.214002678207417,4,1
4.480315568582693,4,1
0.3520681221771671,3,0
1.4633067076155537,4,1
0.24124714400421854,3,1
0.6526013577482104,4,1
0.1520037405064445,2,1
4.520099059577474,1,0
1.1023580334876881,2,0
0.24505269403382157,2,1
2.1365380373893386,3,0
0.011281136612255604,3,0
3.6735137209560964,4,1
0.3342933278497562,4,1
3.4487039577954115,3,0
0.5082377554435302,4,1
4.335695675557158,2,0
0.7765476533140137,4,1
0.7729261133070253,4,1
0.07940013479305952,1,1
2.505225867860351,3,1
0.39176943104454853,3,1
1.1196573178292946,2,0
1.1352031198486146,1,0
2.1331316090230192,2,0
0.46281572011652505,3,1
0.02131716009681983,3,0
4.311822174322634,3,1
4.498540483245761,4,1
0.7294161228210638,2,1
1.336815497697299,4,1
0.04562795365540495,4,1
4.638096307045653,2,1
2.42732016004356,1,1
0.0721855787820258,1,0
1.3952391479832649,3,1
0.018836021183270546,4,0
0.0705616337894166,4,1
1.372125347317672,2,0
10.228779182100089,1,1
0.5207342875365362,1,0
1.0130559965645114,4,1
0.44905801440570436,3,1
1.4554366618301373,1,1
0.7221755359008886,3,0
3.568102812054269,1,0
0.14532369471889628,2,0
0.5390658138395332,1,1
2.3185189726037447,2,1
1.093140396716602,4,1
1.1517165687491393,2,1
2.1145884141986038,3,0
0.6577824569230428,3,0
3.0794074963892903,4,1
0.7331942909454947,2,0
11.172351575886395,3,0
2.045665614745076,4,1
0.9849074937558455,3,1
0.9402103673869977,4,0
1.0177231313971313,2,0
0.9810759575278494,2,0
3.9816754555370304,4,1
1.6020384799760568,1,0
0.6239453265693184,1,0
3.4836222979192053,2,1
0.6453801914748558,2,0
1.126674410363655,2,1
6.026480125015445,1,1
1.8700833379702986,4,1
1.6328485404458237,2,1
4.26955363823463,2,1
1.5853217080395,4,1
0.9542001591385041,2,0
0.6333211892877177,4,1
4.066966729661404,3,1
2.290151552605603,2,1
0.15973540352348325,4,1
0.570210221249059,1,0
1.6929669008669457,2,1
1.1543471924404647,2,1
2.8521681463215742,2,0
1.4514435802360126,3,0
0.27376917499951525,3,0
0.09083976198702381,1,0
0.6654624607628901,1,0
4.244252151009693,4,1
0.31948040584109494,4,1
1.4559806485150417,1,0
7.108305244679172,2,0
2.0774024617303932,4,0
1.398552974293209,1,0
0.04489319191684271,3,0
1.4449273439898636,1,0
1.870794707511152,4,1
0.8648032461194144,3,0
0.12090838635532952,1,0
1.1738485674261978,1,0
1.3020980765193746,2,0
0.8069822233370916,2,0
0.7715110015945725,3,0
1.3502571662605511,4,1
0.2579708990172447,4,1
1.1498020736889158,3,0
1.5774972281027988,2,0
1.0446358960039637,1,0
0.5799450004118611,1,0
0.3696139916982677,3,0
0.2311642761240429,1,0
0.18829008600928843,4,1
0.23741646175013953,3,1
1.6087163208579924,2,0
6.742057882003747,2,1
0.9406346598095783,4,1
0.2545412857048235,4,0
1.3211813516315374,1,0
0.5453835627350057,4,1
2.8487962705227976,1,0
1.9677368232003944,2,1
0.38810138387098125,3,0
0.3339231741556725,3,0
1.9224025255640365,2,1
1.2862288329622162,4,1
0.06616499326038805,3,0
0.8568206879377105,2,0
2.14193960416467,3,0
3.422683363023663,1,0
1.5260461794803526,2,0
2.7051466404733917,3,0
1.4572484568196276,2,0
8.674130363966597,2,1
2.337349632272303,4,1
1.5063619712183651,3,0
4.32755508664221,2,0
0.16413173709411422,4,1
0.4771421498704975,4,1
8.587133460196103,3,0
0.05870509925544942,1,0
0.17179302410256114,2,0
1.306025431269524,3,0
2.0173990396245367,2,1
0.6038291618426728,4,0
0.7792893151344082,1,0
2.806982142726304,4,1
2.1690088715665223,3,0
4.499199361197832,2,1
1.0777383367652382,3,0
0.09903672888466719,1,1
0.13809695343079298,4,1
0.06402868411544804,3,1
1.2482285640829338,4,1
0.21954728616458197,2,0
5.176350068626876,4,1
2.219368422724448,2,1
4.082746726026403,1,0
2.622881780958013,1,0
2.2433862322959253,1,0
1.5679647367169203,4,1
0.38532163363287686,2,1
1.0448031112121692,3,0
1.7094930363203331,3,1
4.502005037161436,3,0
8.746248387519117,4,1
1.5842705776384014,4,0
1.3762678187039523,1,0
0.9895464767741302,3,0
0.067151174312714,4,1
0.18838815501094897,3,0
1.363116601718225,3,0
0.2093862749652009,4,1
2.826966037905849,2,1
2.2223858672432293,2,0
3.7681708002174394,4,1
0.3833013760096704,3,0
7.2994771634587945,2,1
0.16793279314508247,2,1
4.386237368776563,1,0
0.26429398025958006,2,0
0.265745572662911,2,0
0.4761967541197254,3,1
1.4291152673383611,2,1
2.8670190418025965,1,0
1.0047614997015186,1,0
0.25119923033735003,1,1
0.7598982768900109,4,0
5.621594751719064,4,0
1.7583554560339687,3,0
0.858575564397821,1,0
2.3569301254738906,4,1
2.1241566041346136,1,1
2.3175876213079483,1,0
3.6446921080941754,1,1
2.141698666185745,4,1
0.49729576028518463,4,1
1.0826155624069245,1,0
1.1051312018011306,4,1
1.4145098885286167,4,1
1.0524089622786026,4,1
1.3569859946300933,2,0
1.6515773452048366,1,0
0.393404600434909,1,1
2.1358381465109,2,1
2.6711065978570616,4,1
1.899097353024899,3,0
0.08143842125850398,2,0
0.18245822229748798,2,0
0.530683969380169,3,0
1.3429865480753733,1,1
0.22576426343692502,3,0
0.0372906057402933,3,0
4.953025542706816,1,0
7.069196696654099,4,1
0.0509149540415188,2,1
2.330087760010815,2,0
0.024746988812156534,3,1
0.14829969570966273,4,0
0.16409790673486913,2,1
0.43254233683129306,4,0
0.28649959833791705,3,0
0.14375417064265372,1,0
0.5350915205363249,4,1
0.07486983717526874,1,0
0.07217150531491967,1,0
6.286891303299848,2,0
0.10019806614464,1,0
1.5878796716201016,2,0
1.3718290726811544,4,0
2.573664678374433,4,1
0.4943359800626512,3,0
0.42626949232899336,2,0
0.9542782473071398,3,0
4.068687570846139,4,1
0.4137483835471911,3,0
0.10201443645741382,1,0
1.1698266483216513,3,0
6.751404835365795,2,0
2.144447022833239,4,1
7.262235391095424,1,0
0.12684668120454767,2,0
8.665402348817519e-4,4,1
0.77738200956327,2,0
1.3614860940917883,2,0
0.9751965674645857,2,1
3.6036556769013615,1,0
1.054454970448424,4,1
2.84289954726084,2,1
0.9849437952160978,3,1
0.797276186812389,2,1
0.747231966556553,3,1
1.2647443881939824,4,1
2.3922404206242662,3,1
1.8302197187133196,4,1
0.10536425678506212,2,0
1.769816606818665,1,0
4.848754661554855,2,0
0.2501129684671788,3,0
0.2684242858435837,4,0
1.6657622314093212,2,0
3.2715009207803836,3,1
2.3429378482010277,3,0
0.9218648093454562,2,0
3.27665020793132,1,0
0.022324493319128003,1,1
3.272891724479284,3,0
0.3123916365477497,1,1
0.21836016377472678,4,1
4.461470757922439,2,0
0.2467705767397943,2,1
17.879291228264638,3,0
2.446038199546625,2,0
1.5471518664398642,2,0
0.23316700218264375,2,1
1.3136321319001898,1,0
0.42730696658070166,3,0
1.6890434670795529,3,0
0.4102254790036619,2,1
2.990208194403341,1,1
0.04587533765812446,2,0
0.4335491527567359,4,1
0.7909627641811434,2,0
0.3181498629516888,3,0
0.7251775893129497,4,1
1.031289949446711,1,1
0.35055703817509665,1,1
1.8954535358620361,1,1
1.1718603836466246,1,1
0.20564713992337058,2,0
0.22612001766887269,3,0
1.4332829352957166,1,0
2.4928193417197497,4,0
2.1863387424882665,1,1
1.7062198227729541,4,1
2.021988266605199,3,1
1.247142230714725,1,0
0.4190417875420027,4,1
0.379880591046039,2,1
0.027204723584081103,3,1
0.6670396289064884,4,1
0.19187637963094417,3,0
0.7122948178454547,4,1
0.7902056013969583,4,1
0.05754473232163826,3,0
0.9973684753393652,1,0
0.6475472009871508,1,0
10.001032200249567,4,0
4.6351145585886755,4,0
6.385719109681494,4,1
1.4752875299727208,1,1
0.2876117272061973,1,1
1.7073092807113066,3,0
4.515900431687063,1,0
0.17376211413393516,2,0
0.7866838281344779,3,0
4.737546903007962,1,0
0.47797161664507204,1,0
0.6497591197621633,1,0
0.10427002803926722,3,0
0.0962394553396062,2,1
6.1622838290163,4,0
1.5932165406457721,1,0
0.8639710715266069,4,1
0.3244539684303416,3,0
0.9804451097468536,2,0
0.46508267847357954,4,1
2.041254531712303,1,1
0.20163629553232032,1,1
0.24803987503211444,4,1
0.6493944230248627,4,0
0.28008747095008224,2,0
0.05109268104911524,3,1
0.10105862208970806,4,1
0.18318080947313686,4,1
2.2532763745577467,3,0
0.38437670327562845,3,1
0.24684062834293585,4,1
3.8122177023012496,3,1
3.4547614965289144,1,1
0.4148596482617206,2,1
0.03517259336311529,4,0
2.1584326344475047,2,0
2.586476916207899,2,1
0.14434578226640626,2,0
0.2865169019955227,4,1
0.5080810175898098,3,0
0.31647893358307977,3,0
3.292486276189317,4,1
1.4344172196764093,3,1
0.40067962896936926,2,1
2.1738000625965337,4,1
0.5646521772799518,3,1
0.857488885163491,4,1
0.256579035284642,3,1
0.13193643095897767,3,0
1.0740087266771203,1,1
0.5640317995887045,3,1
0.5542379024554189,1,0
3.100322520326404,4,1
0.006299023045424068,4,1
1.3624694662036996,4,1
3.7489398060322285,4,1
1.3568910492610609,3,0
11.892582456699932,4,1
0.051806903096076606,3,0
0.013578775231412044,4,1
0.034262136715216274,3,0
3.535609014667508,3,0
0.6714081416892248,4,1
10.957293920448423,1,1
0.2346865816076804,3,0
1.9046261180145685,4,0
1.294677011472457,4,0
0.15563768705083358,3,0
0.12070702585671111,2,1
0.12647250853773384,3,0
4.589858012387857,4,1
0.6878394563326884,1,1
0.8756533222850627,3,0
0.05932278862392337,4,1
0.7446335772565937,2,1
1.3341920519527384,3,0
3.6141993412822537,2,1
1.1276287438092436,3,0
1.3490995039771714,1,1
2.265881334789599,1,1
0.590290093324578,4,1
0.1310598103476146,3,0
0.294830975433783,1,0
0.1562956780163427,4,1
0.8851467242952438,1,0
0.7949699704647073,4,1
0.6752929839763055,3,1
0.04013464335229977,3,0
0.6662302116509244,1,1
1.1645285664750926,3,1
0.8228992756744791,4,1
0.5897342488554491,2,0
0.0023095896566716068,4,0
0.4198249827723666,3,0
0.46371617777176133,4,1
0.8447231256580057,1,0
0.5713062210748177,4,1
0.7611296049783711,1,1
0.22570984274088657,1,0
0.5086324655137031,2,1
0.5086615030517294,4,0
0.15727969257452568,1,0
0.5294448484480541,4,0
1.1120909346281305,2,1
1.037453657565599,3,0
2.233213885953431,2,1
4.3910727934309275,2,0
6.576403915054625,4,1
0.6059994789988432,1,0
0.7307637957059154,2,0
0.08892889602650333,1,0
1.6825102949552417,3,0
0.0329399231513261,4,1
1.2177856381747731,4,1
6.339804428708562,1,1
4.133059534683426,1,1
1.9807279562811864,1,1
1.6844859572168425,2,0
2.1141433556863456,4,1
0.18955287872807425,2,1
4.582713191194104,1,1
0.042032560436700006,3,1
0.2794139661613748,3,0
2.017020287726823,4,1
1.530221473765031,4,1
0.8722599530901343,4,1
1.252991363177085,2,1
0.019797909631986688,1,1
0.02209175783680517,4,1
0.575936483002587,4,1
0.415983047095535,2,1
0.14305824076279006,4,1
1.2852653137764103,1,0
1.9083158965195957,1,0
1.1957868021032148,3,0
1.3257204362061026,3,0
0.3998134426744937,3,1
1.0296679811750664,3,1
0.5486732451442788,1,0
0.14563639781680515,1,0
0.2442828494313809,1,0
2.784501206245803,3,1
0.04215944592589893,2,0
2.7889542173182424,3,0
1.806758045583391,3,0
4.829464678166561,4,1
1.3376302377479676,3,1
2.30407238707379,3,0
1.8535736722070706,3,0
1.031755629284139,2,1
2.8628349522273044,1,0
0.46661903840236274,4,0
2.662551575789074,2,1
0.056602978285994476,2,1
0.4395816262551755,3,0
1.5134605149064628,2,1
0.38654899356850514,2,1
0.6411994151059186,1,0
0.6950773857364478,4,0
0.8469428591229577,2,1
0.3091922766911337,4,1
3.01198885874535,2,0
0.1659635578440144,4,1
0.19705256106524294,4,1
2.019796952063768,1,1
0.018540823121006023,3,0
0.2900908952784442,4,1
0.9949835689811981,3,0
0.14890879482238883,2,1
5.523268154641943,4,1
1.5986189928611894,2,1
2.9545003180949303,1,0
1.7323137346820128,3,0
1.4039526182790762,2,1
0.08089601708133665,4,1
3.8521707683556383,4,0
0.013020357830361151,1,0
0.3504023939117429,2,1
0.32849224481425354,3,1
0.8327911753287043,3,1
0.13628198493796373,1,1
2.5716045013744204,3,0
0.5080241684074005,3,1
5.055849776772037,4,1
0.8137194411389914,2,1
0.32612636533460915,2,1
1.1708718376631433,3,0
6.840082906457883,3,0
1.2509407344963797,3,0
1.6053695008660929,3,1
1.2654476033628825,4,1
0.8516009869903995,2,0
2.205855504403659,3,0
0.1425038421182434,2,1
7.617031827691578,2,1
3.0447811096473556,4,1
0.4471055591221462,2,1
0.18714577562555568,2,0
0.04938270140537493,1,1
0.5123192741902438,3,0
1.0731242985607592,3,0
2.570406890638214,2,0
1.3116890751369736,4,0
1.9566221005930629,4,1
0.47644630854639436,1,1
6.650782371517893,4,1
2.2210216078459877,3,0
0.5778445969620061,2,1
5.2111488230040575,4,1
0.2597378377134918,4,1
0.1804112205383135,3,1
0.04402476838014979,1,1
1.4753689997323383,4,1
2.068576710167166,2,1
1.7231476855962258,3,0
0.24028234749448263,1,0
0.7138936175356225,1,0
1.3788212284421575,4,0
0.8530806733865404,3,0
2.3813362961194926,2,1
0.24372252735377797,2,1
1.8621454116284897,1,0
0.33073609094370293,2,0
1.5729160605398806,2,0
1.8797765748426543,4,1
1.3537998340797774,1,0
0.8252514738232863,2,0
0.8330338979507113,1,0
1.8158949354343246,1,0
0.24323186492796856,3,0
3.5263527854403387,1,0
5.821651568675508,3,0
0.5207045430696511,3,1
2.072683136066206,3,0
0.6730805133655637,4,1
0.3345623243558016,2,1
1.678385579278886,4,0
1.081020719587782,4,1
0.14457850843587416,1,0
2.07634815457065,2,1
0.986734397112009,1,0
3.120456490132717,2,1
0.6305208646715854,2,0
1.3937488403220422,1,1
0.5454882798205418,3,1
1.819360715806223,3,0
0.08741242141697247,4,1
0.5803679454199295,2,1
1.824770714112074,4,1
0.5734868751730127,3,0
1.2417465204480782,2,0
0.8028962938054696,4,1
0.2536007018019937,4,1
2.8132363450652473,4,0
0.31226026193752365,2,0
4.006508716931084,4,1
3.3079905149435906,4,0
1.6688736971385587,4,0
0.19761111586176439,3,1
0.21390670888613794,4,1
0.5027038307259946,3,0
0.6017875102294223,2,0
3.7941288840714815,1,0
1.6337945585737967,2,0
1.0758291496710848,2,1
1.6505198441375113,4,0
4.664776157643872,4,0
2.2206803343149395,2,1
0.00987400902618285,4,1
0.7833940880173951,2,1
0.5145789514173171,1,1
0.11004708488094206,1,0
0.015069686517398262,2,1
7.731212526551586,2,0
1.2394949330730343,1,0
1.0421159224157317,1,0
0.021699450267813614,3,0
0.730069100849553,1,1
0.6136395278066709,2,1
2.1667501907804034,1,0
0.18018756923462664,1,0
0.2504395672842197,4,1
0.6324289942223282,1,1
0.165327891321847,3,0
2.1326411112045554,3,0
2.3908041811439262,3,0
0.6180982942428048,4,0
0.9306670162977104,4,1
0.8813818754879932,2,1
0.06639160530956922,4,1
6.984275846807364,2,1
0.8321837707923208,2,0
3.6301844087394866,1,1
0.1332574506558093,1,0
0.5248684809229498,3,0
3.197479781139756,3,1
1.2587248230891879,2,1
0.03988119933302281,1,0
2.2560101628478324,3,0
0.6751519196409395,4,1
4.8043410951884225,2,0
0.27675451328663225,2,1
1.6836315794867085,2,0
0.16484453610827066,4,1
9.770772913944274,1,0
0.6898245818536075,1,0
11.308181632278371,4,1
0.09938619684389804,1,0
3.1592783505846023,1,1
3.3624244188784127,3,0
1.2425476811307778,3,0
0.023835319270495425,3,1
0.9239341955811042,4,1
0.9431412997699229,2,0
1.445553783067981,1,0
0.39687167477324037,4,1
0.7041666025745252,1,0
0.7246555272457533,2,1
2.4696462155312227,2,1
1.8689985076097693,4,1
3.0832037071032534,4,0
1.8029798968085542,2,1
1.325123042578702,4,1
2.8032601729451745,2,1
2.18999308293808,4,0
1.1848382153895276,1,1
0.32000547867456763,4,0
0.8316604930313987,4,1
0.8729786220233637,3,0
1.8083254468378407,2,1
0.43879437270716526,4,1
1.3271235566506379,3,0
0.7109322996790546,1,1
0.6399637794421476,1,0
1.511921722140508,4,1
1.0974074463010153,1,1
1.5342350307702524,4,1
0.3381497581874082,1,0
5.009370461125274,4,1
0.6761357786397137,2,0
0.9892454333242873,1,0
1.6479824474329419,3,0
1.4153209842319325,1,1
2.056045875705579,4,0
0.8070412833035445,3,0
0.5353598561676132,2,0
0.587967114729796,4,0
1.5156224074043478,4,0
0.06902137700176669,1,0
0.2918023772039291,4,1
3.705022380213141,3,0
0.4366283142635963,2,1
0.6728142548441451,4,1
7.161655224089523,4,0
3.0081108300979786,2,1
3.471363091286228,1,1
0.9404795034189195,2,1
0.05485827024362733,1,1
1.0826698115439914,4,1
1.9926756218658237,1,1
1.202423621209645,1,0
0.3861440409431993,1,1
11.247447267855772,3,1
0.18384703422130277,4,1
5.894530608526541,1,0
0.5989476155445539,4,1
1.4181409339739348,3,0
1.0637392952726143,4,0
0.4669906137598667,4,1
0.971372970625024,2,0
1.0666855393381103,4,1
0.5726019374277036,1,0
1.6182626646985976,4,1
2.8435987440274713,1,0
1.621100498116771,4,1
0.7248810347470069,2,1
0.35879286252351594,2,1
0.06110233142449184,4,1
0.8478240101446444,3,0
0.3116697750802633,1,0
1.6312209398680788,3,0
0.9040545608751749,4,1
0.8364245781914015,1,0
3.533902582626026,2,1
2.4166909635189295,1,0
0.5082977939986522,4,1
6.872126364441014,3,0
0.3913781342360345,4,1
1.2615854907842083,2,1
0.2515161198853455,1,0
4.152707625838831,2,1
1.628781426482191,4,0
0.9223866829740712,2,0
1.4230982224356503,1,1
3.9944054313746804,4,0
0.3962588211390794,1,1
1.1540970060813427,1,0
0.40430390102265124,1,1
0.00875258754565178,3,0
1.3116879957894823,4,1
1.140193994093699,3,0
3.626989854105076,2,0
0.6407708631051712,2,0
0.9929125919336357,1,1
0.08283944115895281,3,0
6.864284133138834,4,1
0.9320624849800696,4,1
1.793968346560716,1,0
1.598584287143604,2,1
2.7004200634796502,2,0
0.4227968172802177,3,0
0.14802576680356117,1,0
0.1692095288101647,3,0
3.496644312782805,2,1
1.6644371266320823,2,1
0.7002585988473375,4,1
0.24222024796244912,1,1
2.3194472131346133,4,1
0.4803809304417994,3,1
4.8253407247160105,1,0
1.4899774911207475,4,1
2.385480341495051,3,0
3.4156414528645507,4,0
1.3375422809729742,3,1
2.271703893356195,4,1
1.6296557583918914,1,1
0.7467865061643297,3,1
1.3668439649523334,2,1
2.292905217058212,3,1
1.3590882387502445,1,1
0.05265991261952263,1,0
1.2557096295119996,2,0
0.5851766214697307,4,1
2.109303572618635,2,0
2.4322894542730564,4,1
1.2488183093070893,4,1
3.5228009510957037,1,0
3.09452543709415,2,1
0.5496920512807324,1,1
0.9810502482409589,4,0
3.4279889519726714,1,1
0.2654915802448832,1,1
0.10093660217924683,2,1
0.7699204571506724,1,0
1.2128114930311928,2,1
2.336069898656036,3,1
1.9647481466606098,2,1
1.7186096333975032,1,1
0.9881387969956612,3,0
2.405274983642599,3,1
0.5946054239189591,4,1
1.0751878724953912,2,1
0.3249822123401891,3,1
0.5759743783614479,1,0
0.2704827885037908,3,0
0.4970527541635694,1,0
4.245175566338419,1,1
0.5628498718774988,3,1
0.47346126224198204,4,1
0.581988889584999,1,1
19.389970135891534,2,1
0.2778259382733905,4,0
0.0034225107112129116,2,1
2.395813614994784,4,1
0.959665090641848,4,1
0.7460674513861787,3,0
0.7906245492471065,4,1
0.21727877444814636,4,1
2.329972024488879,1,0
7.796273433942371,1,1
0.9846733982716449,4,1
0.8845800669049819,3,1
4.802123760064557,1,0
0.01618993487851883,1,1
4.7715750550698335,3,0
1.7613869894518075,4,1
1.6807601382946713,1,0
2.867850747572245,1,0
0.7232298524775493,3,0
0.43034386842348615,2,1
2.0760571050951295,2,1
1.8004942418165515,3,0
1.4132016880541765,4,1
2.5712284607625358,2,0
0.2937299672787197,1,1
0.7439102128358077,3,0
0.2844099341638917,2,0
0.669776980012865,4,0
0.9774951530138154,3,0
1.750991069679796,4,1
2.552006580161809,4,1
1.8001450397205743,1,0
0.6313133472649723,3,0
4.034577519501918,4,1
0.2983367861232422,2,1
0.11260619019873297,4,0
0.029115360879941043,4,0
0.7160128450632586,2,1
2.3809065994354195,4,1
0.7036320695307896,4,1
5.8121041883267655,2,1
0.816330300850161,2,1
0.01825350776129775,2,0
1.3205843757935642,2,0
0.0833882686445242,3,0
4.4585915988678435,3,0
0.06764265029242433,2,0
0.7824729939350117,3,0
4.059108505151703,1,0
0.6762113493323418,2,0
0.38976240559048914,1,1
3.9759709020615186,4,1
0.025404972881633014,1,0
1.9128989295369703,3,0
0.9927358306490097,2,0
0.21860500445352704,4,1
0.11338539056400587,1,0
0.1342194439024691,1,0
0.2573045825992515,1,0
0.1862383494918851,4,1
0.39440592306064337,1,1
6.525975701415268,4,1
1.0129769466510707,1,1
0.2518441980488584,3,1
0.23701382397315007,3,0
2.2450117957625393,1,1
3.3720643173660916,4,1
14.34378343238712,3,0
0.5791845358660308,2,1
3.657740691276341,1,1
3.229727504019829,4,1
3.2411982283929595,2,1
1.6192224676047806,3,1
4.110004799326624,3,0
0.8822509365218711,4,1
3.483174271074705,2,1
0.3550250350879125,2,1
0.2893571087062752,1,0
